,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
647,647,647,647,647,647,1182940495770611714,1182940495770611714,1570869966000,2019-10-12,12:16:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز معاملات بزرگان گروه با اقبال خریداران همراه است و #فارس، #پارسان، #تاپیکو #جم، #جم_پیلن، #کرماشا، #شیراز، #خراسان با افزایش تقاضا همراه شده اند.
#بورس",[],[],[],0,0,1,"['#فارس', '#پارسان', '#تاپیکو', '#جم', '#جم_پیلن', '#کرماشا', '#شیراز', '#خراسان', '#بورس']",[],https://twitter.com/abandidgah/status/1182940495770611714,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.930186688899994
648,648,648,648,648,648,1182961679144910849,1182961679144910849,1570875017000,2019-10-12,13:40:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"درپایان معاملات روزجاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فارس، #فولاد، #فملی، #کگل، #شتران، #تاپیکو و #پارسان با رشد خیره کننده حدود 9010 واحدی روبرو شد. بازار امروز متعادل آغاز کرد و تثبیت صف های خرید در گروه فراورده های نفتی اقبال به بزرگان کالایی رابه دنبال داشت.
#بورس",[],[],[],0,0,0,"['#فارس', '#فولاد', '#فملی', '#کگل', '#شتران', '#تاپیکو', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1182961679144910849,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9606685638427734
649,649,649,649,649,649,1182961965552914432,1182961965552914432,1570875085000,2019-10-12,13:41:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 702 واحد مثبت
#فولاد 618 واحد مثبت
#فملی 454 واحد مثبت
#کگل 373 واحد مثبت
#شتران 327 واحد مثبت
#تاپیکو 307 واحد مثبت
#پارسان 303 واحد مثبت
#بورس",[],[],[],0,1,0,"['#شاخص', '#فارس', '#فولاد', '#فملی', '#کگل', '#شتران', '#تاپیکو', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1182961965552914432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7794179320335388
650,650,650,650,650,650,1183652465272598528,1183652465272598528,1571039713000,2019-10-14,11:25:13,430,971264702612430850,boursenews_ir,بورس نیوز,,"#تاپیکو هم خود را به محدوده مثبت رساند 

#نبض_بازار",[],[],[],0,0,1,"['#تاپیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1183652465272598528,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8933591842651367
651,651,651,651,651,651,1183652905854746625,1183652905854746625,1571039818000,2019-10-14,11:26:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#رمپنا 320 واحد منفی
#فارس 285 واحد مثبت
#اخابر 283 واحد منفی
#تاپیکو 247 واحد منفی
#فولاد 241 واحد منفی
#ومعادن 224 واحد منفی
#پارسان 216 واحد منفی
#بورس",[],[],[],0,0,1,"['#شاخص', '#رمپنا', '#فارس', '#اخابر', '#تاپیکو', '#فولاد', '#ومعادن', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1183652905854746625,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8838089108467102
652,652,652,652,652,652,1184017748201861120,1184017748201861120,1571126803000,2019-10-15,11:36:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 490 واحد منفی
#شتران 342 واحد منفی
#فولاد 309 واحد منفی
#شبندر 293 واحد منفی
#پارسان 286 واحد منفی
#کگل 283 واحد منفی
#تاپیکو 273 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#شتران', '#فولاد', '#شبندر', '#پارسان', '#کگل', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1184017748201861120,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7124950289726257
653,653,653,653,653,653,1184026397175697408,1184026397175697408,1571128865000,2019-10-15,12:11:05,430,971264702612430850,boursenews_ir,بورس نیوز,,"صف فروش #تاپیکو جمع شد و حجم معاملات از ۴۶ میلیون سهم عبور کرد 

#نبض_بازار",[],[],[],0,0,3,"['#تاپیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1184026397175697408,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.6029616594314575
654,654,654,654,654,654,1184040546848800768,1184040546848800768,1571132239000,2019-10-15,13:07:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #فارس، #فولاد، #شتران، #پارسان، #تاپیکو، #رمپنا، #شپنا با افت بی سابقه 10892 واحدی روبرو شد. بازار شروعی مثبت داشت و با افت شدیدی همراه شد و رکوردی دیگر این بار در طرف افت ثبت کرد.
#بورس",[],[],[],0,0,0,"['#فارس', '#فولاد', '#شتران', '#پارسان', '#تاپیکو', '#رمپنا', '#شپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1184040546848800768,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.928037405014038
655,655,655,655,655,655,1184040709155778560,1184040709155778560,1571132278000,2019-10-15,13:07:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 637 واحد منفی
#فولاد 419 واحد منفی
#شتران 357 واحد منفی
#پارسان 333 واحد منفی
#تاپیکو 309 واحد منفی
#رمپنا 294 واحد منفی
#شپنا 291 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#فولاد', '#شتران', '#پارسان', '#تاپیکو', '#رمپنا', '#شپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1184040709155778560,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8120289444923401
656,656,656,656,656,656,1184350736634830848,1184350736634830848,1571206194000,2019-10-16,09:39:54,430,971264702612430850,boursenews_ir,بورس نیوز,,"#تاپیکو تا محدوده ۳۲۱ تومان رشد کرد 
در حال حاضر ۲ درصد مثبت است 

#نبض_بازار",[],[],[],0,0,2,"['#تاپیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1184350736634830848,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9013744592666626
657,657,657,657,657,657,1185812129938460672,1185812129938460672,1571554617000,2019-10-20,10:26:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وبملت 322 واحد منفی
#شتران 216 واحد منفی
#پارسان 181 واحد منفی
#رمپنا 175 واحد منفی
#ومعادن 150 واحد منفی
#تاپیکو 126 واحد منفی
#اخابر 122 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#وبملت', '#شتران', '#پارسان', '#رمپنا', '#ومعادن', '#تاپیکو', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/1185812129938460672,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6781530380249023
658,658,658,658,658,658,1185856081718759424,1185856081718759424,1571565096000,2019-10-20,13:21:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وبملت 374 واحد منفی
#شتران 305 واحد منفی
#تاپیکو 305 واحد منفی
#پارسان 304 واحد منفی
#کگل 280 واحد منفی
#رمپنا 276 واحد منفی
#فملی 270 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#وبملت', '#شتران', '#تاپیکو', '#پارسان', '#کگل', '#رمپنا', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1185856081718759424,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9459927678108216
659,659,659,659,659,659,1185856341639757824,1185856341639757824,1571565158000,2019-10-20,13:22:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #وبملت، #شتران، #تاپیکو، #پارسان، #کگل ، #رمپنا، #فملی با افت 8249 واحدی روبرو شد. جدیت و هیجان فروشندگان در بازار باعث شده تا بدون در نظر داشتن وضعیت بنیادی شرکت ها، شاهد افت یکپارچه قیمت ها باشیم.
#بورس",[],[],[],0,0,1,"['#وبملت', '#شتران', '#تاپیکو', '#پارسان', '#کگل', '#رمپنا', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1185856341639757824,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.952019989490509
660,660,660,660,660,660,1186146088228536320,1186146088228536320,1571634239000,2019-10-21,08:33:59,430,3480414436,diadej,DiADej,,"سربسته بگم.
#تاپیکو بخرید.",[],[],[],0,0,2,['#تاپیکو'],[],https://twitter.com/diadej/status/1186146088228536320,False,,0,,,,,,,"[{'user_id': '3480414436', 'username': 'diadej'}]",,,,,0.985562801361084
661,661,661,661,661,661,1186174113481670656,1186174113481670656,1571640921000,2019-10-21,10:25:21,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه پتروشیمی #شیراز، #جم، #پارسان، #تاپیکو و #زاگرس در محدوده ۲ درصد مثبت معامله می‌شوند

#نبض_بازار",[],[],[],0,0,4,"['#شیراز', '#جم', '#پارسان', '#تاپیکو', '#زاگرس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1186174113481670656,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9918670058250428
662,662,662,662,662,662,1186230021859368961,1186230021859368961,1571654250000,2019-10-21,14:07:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فولاد، #فملی، #شبندر، #پارس، #تاپیکو، #کگل  با رشد 785 واحدی روبرو شد. شاخص کل از محدوده های حمایتی با پیشتازی خودرویی ها و نفتی ها تاحدودی از شتاب ریزش کاست.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#شبندر', '#پارس', '#تاپیکو', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1186230021859368961,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8008167743682861
663,663,663,663,663,663,1186230243729666050,1186230243729666050,1571654303000,2019-10-21,14:08:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 383 واحد مثبت
#فملی 289 واحد مثبت
#شبندر 217 واحد مثبت
#پارس 182 واحد مثبت
#تاپیکو 131 واحد مثبت
#کگل 123 واحد مثبت
#ونوین 107 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#شبندر', '#پارس', '#تاپیکو', '#کگل', '#ونوین', '#بورس']",[],https://twitter.com/abandidgah/status/1186230243729666050,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8182443976402283
664,664,664,664,664,664,1190616784707055617,1190616784707055617,1572700136000,2019-11-02,16:38:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #وبملت، #فولاد، #وامید، #تاپیکو، #شبندر با افت 930 واحدی روبرو شد. بازار شروع مثبتی داشت و در ادامه با افت نسبی مواجه شد. 
#بورس",[],[],[],0,0,0,"['#وبملت', '#فولاد', '#وامید', '#تاپیکو', '#شبندر', '#بورس']",[],https://twitter.com/abandidgah/status/1190616784707055617,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7785673141479492
665,665,665,665,665,665,1190616959039102976,1190616959039102976,1572700178000,2019-11-02,16:39:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وبملت 176 واحد منفی
#فولاد 156 واحد منفی
#وامید 136 واحد منفی
#تاپیکو 116 واحد منفی
#پارسان 115 واحد مثبت
#فارس 90 واحد مثبت
#شبندر 88 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#وبملت', '#فولاد', '#وامید', '#تاپیکو', '#پارسان', '#فارس', '#شبندر', '#بورس']",[],https://twitter.com/abandidgah/status/1190616959039102976,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9046235084533693
666,666,666,666,666,666,1190865448427896832,1190865448427896832,1572759422000,2019-11-03,09:07:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #تاپیکو، #فمراد، #چکارن، #وساخت، #وزمین و#غویتا  به علت افشای اطلاعات با اهمیت متوقف شدند.
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#فمراد', '#چکارن', '#وساخت', '#وزمین', '#بورس']",[],https://twitter.com/abandidgah/status/1190865448427896832,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9973061084747314
667,667,667,667,667,667,1191243358569500673,1191243358569500673,1572849523000,2019-11-04,10:08:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وبملت 304 واحد منفی
#پارس 234 واحد منفی
#شتران 184 واحد منفی
#شبندر 148 واحد منفی
#وپاسار 131 واحد منفی
#تاپیکو 129 واحد منفی
#وبصادر 105 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#وبملت', '#پارس', '#شتران', '#شبندر', '#وپاسار', '#تاپیکو', '#وبصادر', '#بورس']",[],https://twitter.com/abandidgah/status/1191243358569500673,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9063421487808228
668,668,668,668,668,668,1191262907482329088,1191262907482329088,1572854184000,2019-11-04,11:26:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وبملت 307 واحد منفی
#پارس 213 واحد منفی
#شتران 194 واحد منفی
#تاپیکو 154 واحد منفی
#وپاسار 131 واحد منفی
#شبندر 118 واحد منفی
#وبصادر 100 واحد منفی
#بورس",[],[],[],0,0,1,"['#شاخص', '#وبملت', '#پارس', '#شتران', '#تاپیکو', '#وپاسار', '#شبندر', '#وبصادر', '#بورس']",[],https://twitter.com/abandidgah/status/1191262907482329088,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9161378741264344
669,669,669,669,669,669,1191348412773351424,1191348412773351424,1572874570000,2019-11-04,17:06:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #وبملت، #شتران، #تاپیکو، #شبندر، #رمپنا، #ومعادن و #وپاسار با افت 4284 واحدی روبرو شد. بازار مجددا با افزایش عرضه در بانکی ها روند صعودی خود را از دست داد و امروز نیز افتی قابل توجه را تجربه کرد.
#بورس",[],[],[],0,0,0,"['#وبملت', '#شتران', '#تاپیکو', '#شبندر', '#رمپنا', '#ومعادن', '#وپاسار', '#بورس']",[],https://twitter.com/abandidgah/status/1191348412773351424,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.956063449382782
670,670,670,670,670,670,1191348589873598464,1191348589873598464,1572874612000,2019-11-04,17:06:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وبملت 316 واحد منفی
#شتران 217 واحد منفی
#تاپیکو 176 واحد منفی
#شبندر 148 واحد منفی
#رمپنا 141 واحد منفی
#ومعادن 135 واحد منفی
#وپاسار 132 واحد منفی
#بورس",[],[],[],0,0,2,"['#شاخص', '#وبملت', '#شتران', '#تاپیکو', '#شبندر', '#رمپنا', '#ومعادن', '#وپاسار', '#بورس']",[],https://twitter.com/abandidgah/status/1191348589873598464,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7799009084701538
671,671,671,671,671,671,1203554749204848640,1203554749204848640,1575784787000,2019-12-08,09:29:47,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت #تاپیکو و صعود تا ۳۱۳ تومان 

#نبض_بازار",[],[],[],0,0,0,"['#تاپیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1203554749204848640,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.4186127781867981
672,672,672,672,672,672,1203918971864600576,1203918971864600576,1575871625000,2019-12-09,09:37:05,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه پتروشیمی #تاپیکو امروز هم پرتقاضا ظاهر شده است 

#نوری در قیمت ۴۱۱۰ تومان معامله می شود 

#شخارک در حال داد و ستد در قیمت ۲۱۸۱ تومان است 

#شغدیر در قیمت ۸۷۳ تومان به صف خرید نشسته است 

#شیراز در محدوده ۱۰۷۶ تومان متقاضی دارد

#نبض_بازار",[],[],[],0,0,0,"['#تاپیکو', '#نوری', '#شخارک', '#شغدیر', '#شیراز', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1203918971864600576,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.10317112505435944
673,673,673,673,673,673,1203941759694376960,1203941759694376960,1575877058000,2019-12-09,11:07:38,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت #تاپیکو تا قیمت ۳۲۶۹ ریال

#نبض_بازار",[],[],[],0,0,1,"['#تاپیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1203941759694376960,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.26574939489364624
674,674,674,674,674,674,1203954895222693893,1203954895222693893,1575880190000,2019-12-09,11:59:50,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت قوی در #ذوب
#تاپیکو هم رو به بالا معامله می شود 

#نبض_بازار",[],[],[],0,0,0,"['#ذوب', '#تاپیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1203954895222693893,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9425195455551147
675,675,675,675,675,675,1204470926345154560,1204470926345154560,1576003221000,2019-12-10,22:10:21,430,1180715748903260160,soheil32142582,soheil,,"#ذوب
#بترانس
#وتوشه
#خبهمن
#کنور
#رنیک
#تاپیکو",[],[],[],0,0,3,"['#ذوب', '#بترانس', '#وتوشه', '#خبهمن', '#کنور', '#رنیک', '#تاپیکو']",[],https://twitter.com/soheil32142582/status/1204470926345154560,False,,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912851452827454
676,676,676,676,676,676,1204808949905661953,1204808949905661953,1576083812000,2019-12-11,20:33:32,430,2820865402,efix622,Erfan,,"این لعنتی داره تارگت خودشو میزنه و من باز پای تحلیل خودم نموندم 🤦‍♂️
#بورس #تاپیکو  https://twitter.com/efix622/status/1153744350360342529 …",[],['https://twitter.com/efix622/status/1153744350360342529'],[],0,0,2,"['#بورس', '#تاپیکو']",[],https://twitter.com/efix622/status/1204808949905661953,False,https://twitter.com/efix622/status/1153744350360342529,0,,,,,,,"[{'user_id': '2820865402', 'username': 'efix622'}]",,,,,0.2265501916408539
677,677,677,677,677,677,1205251979729084416,1205251979729084416,1576189439000,2019-12-13,01:53:59,430,980089772021633025,esmaeil_torfi,اسماعیل طرفی,,"آقای #شریعتمداری ؛ پایان #سوت_زنی و #شفافیت ِ شعاری، پاکسازی آنان توسط زیرمجموعه شماست!

#شستا #تاپیکو #ویلموتس #مدیران_پروازی #پتروشیمی #وزارت_تعاون
@shariatmadari_m
@pborazjani
@ShastaMedia","['shariatmadari_m', 'pborazjani', 'shastamedia']",[],[],0,0,0,"['#شریعتمداری', '#سوت_زنی', '#شفافیت', '#شستا', '#تاپیکو', '#ویلموتس', '#مدیران_پروازی', '#پتروشیمی', '#وزارت_تعاون']",[],https://twitter.com/Esmaeil_torfi/status/1205251979729084416,False,,0,,,,,,,"[{'user_id': '980089772021633025', 'username': 'Esmaeil_torfi'}, {'user_id': '3418181543', 'username': 'shariatmadari_m'}, {'user_id': '159812233', 'username': 'pborazjani'}, {'user_id': '1101728312940994560', 'username': 'ShastaMedia'}]",,,,,0.9119713306427002
678,678,678,678,678,678,1205759474570584065,1205759474570584065,1576310435000,2019-12-14,11:30:35,430,971264702612430850,boursenews_ir,بورس نیوز,,"#تاپیکو هم در ۳۶۶ تومان متقاضی دارد 

#نبض_بازار",[],[],[],0,0,0,"['#تاپیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1205759474570584065,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8897078037261963
679,679,679,679,679,679,1205775181647679488,1205775181647679488,1576314180000,2019-12-14,12:33:00,430,971264702612430850,boursenews_ir,بورس نیوز,,"#تاپیکو در دقایق پایانی به صف خرید نشست 

#تاصیکو",[],[],[],0,0,1,"['#تاپیکو', '#تاصیکو']",[],https://twitter.com/boursenews_ir/status/1205775181647679488,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9762913584709167
680,680,680,680,680,680,1206462762232270848,1206462762232270848,1576478112000,2019-12-16,10:05:12,430,971264702612430850,boursenews_ir,بورس نیوز,,"رنج مثبت #تاپیکو تا محدوده ۳۷۸ تومان

#نبض_بازار",[],[],[],0,0,0,"['#تاپیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1206462762232270848,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.3282322287559509
681,681,681,681,681,681,1206516251914330112,1206516251914330112,1576490865000,2019-12-16,13:37:45,430,980089772021633025,esmaeil_torfi,اسماعیل طرفی,,"آیا اطلاع دارید هلدینگ #تاپیکو‌ چه بلائی سر #سوت_زن‌ ها آورده است؟

نظارت بر شفافیت و حمایت از #سوت_زن ها شعاری نباشد.

@ShastaMedia
@drshariatmadari
@pborazjani","['shastamedia', 'drshariatmadari', 'pborazjani']",[],[],0,0,0,"['#تاپیکو\u200c', '#سوت_زن\u200c', '#سوت_زن']",[],https://twitter.com/Esmaeil_torfi/status/1206516251914330112,False,,0,,,,,,,"[{'user_id': '980089772021633025', 'username': 'Esmaeil_torfi'}, {'user_id': '1101728312940994560', 'username': 'ShastaMedia'}, {'user_id': '1013079794211278848', 'username': 'drshariatmadari'}, {'user_id': '159812233', 'username': 'pborazjani'}]",,,,,0.2800135910511017
682,682,682,682,682,682,1207210062915260416,1207210062915260416,1576656282000,2019-12-18,11:34:42,430,135491349,mahdrobati,مهدی رباطی,,یک شیفت‌پارادایم را همانطور که قبلا اشاره داشتم در #بورس شاهد هستیم. نقدینگی بزرگ وارد بازار می‌شود و این پول هوشمند به سمت شرکت‌های بزرگ و رشد نکرده می‌رود.فلذا شاخص اعدادی شاید غریب را رویت خواهد کرد. از نمادهایی مانند #وتجارت ، #تاپیکو ، #وبانک و..در آینده بیشتر می‌شنویم.,[],[],[],1,1,27,"['#بورس', '#وتجارت', '#تاپیکو', '#وبانک']",[],https://twitter.com/Mahdrobati/status/1207210062915260416,False,,0,,,,,,,"[{'user_id': '135491349', 'username': 'Mahdrobati'}]",,,,,0.5807532072067261
683,683,683,683,683,683,1207250203243433984,1207250203243433984,1576665852000,2019-12-18,14:14:12,430,2820865402,efix622,Erfan,,"اوایل هفته طرف تو بازار آهن کار میکرد و تازه کد بورسی گرفته بود بهم زنگ زد ازم راهنمایی میخواست، وسط هفته دوستم که تو کار مِسه!
آخر هفته اگر کسی از بازار طلا بهم زنگ نزنه بدجور شاکی میشم 😡😡😡
#بورس #کد_بورسی #آهن #مس #طلا #بازار_سرمایه #وبملت #تاپیکو #فولاد #خساپا #ذوب #فملی",[],[],[],0,0,1,"['#بورس', '#کد_بورسی', '#آهن', '#مس', '#طلا', '#بازار_سرمایه', '#وبملت', '#تاپیکو', '#فولاد', '#خساپا', '#ذوب', '#فملی']",[],https://twitter.com/efix622/status/1207250203243433984,False,,0,,,,,,,"[{'user_id': '2820865402', 'username': 'efix622'}]",,,,,0.7345655560493469
684,684,684,684,684,684,1209188322913898496,1209188322913898496,1577127936000,2019-12-23,22:35:36,430,908927958034915329,foroutan27_ir,گُــــــــ🌹ـــــــــل سرخ | محدود,,"واسه فردا #تاپیکو، #فارس و #کرماشا رو داشته باشید.
صرفا در حد پیشنهاد! به نظر من که خوبن. محاسبه آخر پای خودتونه.   :) 

#بورس",[],[],[],2,0,3,"['#تاپیکو', '#فارس', '#کرماشا', '#بورس']",[],https://twitter.com/Foroutan27_ir/status/1209188322913898496,False,,0,,,,,,,"[{'user_id': '908927958034915329', 'username': 'Foroutan27_ir'}]",,,,,0.9979520440101624
685,685,685,685,685,685,1209350361900888064,1209350361900888064,1577166569000,2019-12-24,09:19:29,430,971264702612430850,boursenews_ir,بورس نیوز,,"#تاپیکو در قیمت ۳۹۶ تومان در حال نوسان است

#نبض_بازار",[],[],[],0,0,3,"['#تاپیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1209350361900888064,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.7788236737251282
686,686,686,686,686,686,1209351253320450048,1209351253320450048,1577166782000,2019-12-24,09:23:02,430,971264702612430850,boursenews_ir,بورس نیوز,,"#تاپیکو به صف خرید نشست

#نبض_بازار",[],[],[],0,0,1,"['#تاپیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1209351253320450048,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9844623804092408
687,687,687,687,687,687,1213528439547998214,1213528439547998214,1578162700000,2020-01-04,22:01:40,430,971264702612430850,boursenews_ir,بورس نیوز,,امروز حقوقی های #تاپیکو ۲۳۳ میلیون سهم خریدند یعنی ۹۳ درصد حجم معاملات!  pic.twitter.com/t95LO7YAQB,[],[],['https://pbs.twimg.com/media/ENdRrX1XsAAo8AB.jpg'],0,1,7,['#تاپیکو'],[],https://twitter.com/boursenews_ir/status/1213528439547998214,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.2827416658401489
688,688,688,688,688,688,1213712986667454465,1213712986667454465,1578206700000,2020-01-05,10:15:00,430,971264702612430850,boursenews_ir,بورس نیوز,,"#تاپیکو در محدوده مثبت در حال داد و ستد است

#نبض_بازار",[],[],[],0,0,4,"['#تاپیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1213712986667454465,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9758613109588624
