,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
124,124,124,124,124,124,1286921111276527616,1286921111276527616,1595660877000,2020-07-25,11:37:57,430,1276995917443407872,tokhmistocks,بازار بورس,,#وبانک یه پله خریدم,[],[],[],4,0,9,['#وبانک'],[],https://twitter.com/tokhmistocks/status/1286921111276527616,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.6816686391830444
125,125,125,125,125,125,1286924051001286656,1286924051001286656,1595661578000,2020-07-25,11:49:38,430,1276995917443407872,tokhmistocks,بازار بورس,,"#وبانک
(کندل امروز نیست تو نمودار)  pic.twitter.com/0ZvA7n5SD8",[],[],['https://pbs.twimg.com/media/EdwSmmSWsAIdwja.jpg'],0,0,5,['#وبانک'],[],https://twitter.com/tokhmistocks/status/1286924051001286656,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.6749290823936462
126,126,126,126,126,126,1286926296761741319,1286926296761741319,1595662113000,2020-07-25,11:58:33,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #واچ_لیست_خرید 

‌ ‌‌‌‌‌‌‌  ۰۴ مرداد ۱۳۹۹

 #فخوز
#شستا
#وبانک
#ثعمرا
#حسیر

 نماد فوق در آخرین روز معاملاتی قدرت خریدار آن ها حداقل ۱.۵ برابر قدرت فروشنده بوده و بیش از ۲ برابر میانگین حجم معاملاتی ۱۴ روز خود #حجم_معامله…",[],[],[],0,0,0,"['#واچ_لیست_خرید', '#فخوز', '#شستا', '#وبانک', '#ثعمرا', '#حسیر', '#حجم_معامله']",[],https://twitter.com/FSignal11/status/1286926296761741319,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6548558473587036
127,127,127,127,127,127,1286926301014765569,1286926301014765569,1595662114000,2020-07-25,11:58:34,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: سنگین ترین صف های خرید:
 #پترول
#وبانک
#شتران
#فخوز
#برکت

سنگین ترین صف های فروش:
 #وخارزم
#غنوش
#فولاد
#خمحرکه
#ومعادن",[],[],[],0,0,0,"['#پترول', '#وبانک', '#شتران', '#فخوز', '#برکت', '#وخارزم', '#غنوش', '#فولاد', '#خمحرکه', '#ومعادن']",[],https://twitter.com/FSignal11/status/1286926301014765569,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.7083059549331665
128,128,128,128,128,128,1287248914182176768,1287248914182176768,1595739031000,2020-07-26,09:20:31,430,1239152985038602240,cryptocommande4,crypto commander,,"سنگین ترین صف های خرید:

✅ #پترول
✅ #فخوز
✅ #شتران
✅ #فخوز
✅ #برکت

سنگین ترین صف های فروش:

📛 #وبانک
📛 #غنوش
📛 #خزامیا
📛 #خمحرکه
📛 #چکاپا

تحلیل توربو",[],[],[],0,0,3,"['#پترول', '#فخوز', '#شتران', '#فخوز', '#برکت', '#وبانک', '#غنوش', '#خزامیا', '#خمحرکه', '#چکاپا']",[],https://twitter.com/cryptocommande4/status/1287248914182176768,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9764849543571472
129,129,129,129,129,129,1287287862367485953,1287287862367485953,1595748317000,2020-07-26,11:55:17,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: سنگین ترین صف های خرید:
 #پترول
#فخوز
#شتران
#ذوب
#برکت

سنگین ترین صف های فروش:
 #وبانک
#غنوش
#خزامیا
#خمحرکه
#چکاپا
کانال بورسی سیگنال رایگان
More:          
 https://ift.tt/2XYHNs0 
         آموزش بورس 
instagram.c…",[],['https://ift.tt/2XYHNs0'],[],0,0,0,"['#پترول', '#فخوز', '#شتران', '#ذوب', '#برکت', '#وبانک', '#غنوش', '#خزامیا', '#خمحرکه', '#چکاپا']",[],https://twitter.com/FSignal11/status/1287287862367485953,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5806760787963867
130,130,130,130,130,130,1287373627470610433,1287373627470610433,1595768765000,2020-07-26,17:36:05,430,1279830032651780097,6nfrfwm9rhm7fbh,بورس آنلاین,,"امروز ۵مرداد۹۹ 
بیشترین مالکیت #حقوقی
#خبهمن #سخزر #کگهرح #پارسان
#شغدیر #ومللح #وپارس #کگل
#ومعادن #صبا #امیدح #ارفع
#زکوثر #وساخت #وبانک #جم
#میدکو #وتوس #‌فارس
#حقوقی
#بازار_سرمایه https://twitter.com/6Nfrfwm9rhM7Fbh/status/1287361999257706498 …",[],['https://twitter.com/6Nfrfwm9rhM7Fbh/status/1287361999257706498'],[],0,1,6,"['#حقوقی', '#خبهمن', '#سخزر', '#کگهرح', '#پارسان', '#شغدیر', '#ومللح', '#وپارس', '#کگل', '#ومعادن', '#صبا', '#امیدح', '#ارفع', '#زکوثر', '#وساخت', '#وبانک', '#جم', '#میدکو', '#وتوس', '#\u200cفارس', '#حقوقی', '#بازار_سرمایه']",[],https://twitter.com/6Nfrfwm9rhM7Fbh/status/1287373627470610433,False,https://twitter.com/6Nfrfwm9rhM7Fbh/status/1287361999257706498,0,,,,,,,"[{'user_id': '1279830032651780097', 'username': '6Nfrfwm9rhM7Fbh'}]",,,,,0.27086079120635986
131,131,131,131,131,131,1287615455151226880,1287615455151226880,1595826421000,2020-07-27,09:37:01,430,1276995917443407872,tokhmistocks,بازار بورس,,"صف ۶۵م #وبانک تو یه لحظه جمع شد
این سهم همه‌چیش مشکوکه
هم صف شدنش هم جمع شدنش",[],[],[],1,0,7,['#وبانک'],[],https://twitter.com/tokhmistocks/status/1287615455151226880,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.08447486162185669
132,132,132,132,132,132,1287634433202421760,1287634433202421760,1595830946000,2020-07-27,10:52:26,430,1276995917443407872,tokhmistocks,بازار بورس,,#وبانک رو حمایت حجم سنگین معامله میشه,[],[],[],2,0,7,['#وبانک'],[],https://twitter.com/tokhmistocks/status/1287634433202421760,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.6890433430671692
133,133,133,133,133,133,1287638638415818752,1287638638415818752,1595831949000,2020-07-27,11:09:09,430,1274948493631721473,marketactivist,معامله‌گر گمنام بورس,,جون بکن دیگه #وبانک #ومعادن,[],[],[],0,0,3,"['#وبانک', '#ومعادن']",[],https://twitter.com/MarketActivist/status/1287638638415818752,False,,0,,,,,,,"[{'user_id': '1274948493631721473', 'username': 'MarketActivist'}]",,,,,0.8670811057090759
134,134,134,134,134,134,1287647593431027712,1287647593431027712,1595834084000,2020-07-27,11:44:44,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين خروج پول حقيقى

يكشنبه ٥ مرداد ۹۹

 #خبهمن #سخزر #پارسان
#وتوس #وساخت #وبانك
#صبا #زكوثر #فارس
#كگهر #ارفع #وبشهر

کانال بورسی سیگنال رایگان
More:          
 https://ift.tt/2XYHNs0 
         آموزش بورس 
instagra…",[],['https://ift.tt/2XYHNs0'],[],0,0,0,"['#خبهمن', '#سخزر', '#پارسان', '#وتوس', '#وساخت', '#وبانك', '#صبا', '#زكوثر', '#فارس', '#كگهر', '#ارفع', '#وبشهر']",[],https://twitter.com/FSignal11/status/1287647593431027712,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6081268787384033
135,135,135,135,135,135,1287650529825488897,1287650529825488897,1595834784000,2020-07-27,11:56:24,430,1276995917443407872,tokhmistocks,بازار بورس,,#وبانک امروز بیشتر از ۳ برابر میانگین حجم ماه معامله شده,[],[],[],0,0,9,['#وبانک'],[],https://twitter.com/tokhmistocks/status/1287650529825488897,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.17211712896823886
136,136,136,136,136,136,1287679296723660801,1287679296723660801,1595841642000,2020-07-27,13:50:42,430,1238806454360059905,molaviacademy,Molaviacademy,,"شما در سبد سهامتان #سهام های زیر را دارید:
#فملی
#وبانک
#فارس
#خگستر
#دی
فقط میتوانید ۲ سهم را نگه دارید! کدام ها را حذف  می کردید و کدام ها را نگه می داشتید؟

⏱جمعه ۱۰ مرداد۹۹
⏱ساعت۱۸ الی ۲۱

📌لینک ثبت نام در #وبینار 👇
 https://eseminar.tv/wb11828 
@molaviacademy pic.twitter.com/Ubb3R2ZTdd",['molaviacademy'],['https://eseminar.tv/wb11828'],['https://pbs.twimg.com/media/Ed7BfrLXkAc0wcV.jpg'],9,1,14,"['#سهام', '#فملی', '#وبانک', '#فارس', '#خگستر', '#دی', '#وبینار']",[],https://twitter.com/MolaviAcademy/status/1287679296723660801,False,,0,,,,,,,"[{'user_id': '1238806454360059905', 'username': 'MolaviAcademy'}]",,,,,0.4067239761352539
137,137,137,137,137,137,1287975422060310529,1287975422060310529,1595912244000,2020-07-28,09:27:24,430,1276995917443407872,tokhmistocks,بازار بورس,,"#وبانک صف خرید
این ازون سهمایی بود که در کمال تعجب صف فروش سنگین شده بود تا سهمو تو هیجان از چنگ سهامدار درارن لاشیا",[],[],[],0,0,3,['#وبانک'],[],https://twitter.com/tokhmistocks/status/1287975422060310529,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.49272674322128296
138,138,138,138,138,138,1287978741097013248,1287978741097013248,1595913036000,2020-07-28,09:40:36,430,1276995917443407872,tokhmistocks,بازار بورس,,"صف #وبانک عرضه شد
پشم به تن آدم نمیمونه",[],[],[],0,0,7,['#وبانک'],[],https://twitter.com/tokhmistocks/status/1287978741097013248,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.7914509177207947
139,139,139,139,139,139,1287991305591824384,1287991305591824384,1595916031000,2020-07-28,10:30:31,430,1276995917443407872,tokhmistocks,بازار بورس,,"#وبانک خنده داره اصلا
پایانی +۴ بعد دارن تو منفی میفروشن
هیجانم که نداریم تو بازار",[],[],[],1,0,4,['#وبانک'],[],https://twitter.com/tokhmistocks/status/1287991305591824384,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.017124302685260773
140,140,140,140,140,140,1288034062096007168,1288034062096007168,1595926225000,2020-07-28,13:20:25,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين ارزش معاملات

‌دوشنبه ٦ مرداد ۹۹

 #شتران #خگستر #ذوب #وبانك
#شبندر #وغدير #كاما #شبريز
#غگل #فاراك #وگردش #وخارزم
#شيران #ونوين #ورنا #فخوز
#پارسان #خبهمن #وسينا #وساپا
کانال بورسی سیگنال ر… https://ift.tt/3g7DyAP ",[],['https://ift.tt/3g7DyAP'],[],0,0,1,"['#شتران', '#خگستر', '#ذوب', '#وبانك', '#شبندر', '#وغدير', '#كاما', '#شبريز', '#غگل', '#فاراك', '#وگردش', '#وخارزم', '#شيران', '#ونوين', '#ورنا', '#فخوز', '#پارسان', '#خبهمن', '#وسينا', '#وساپا']",[],https://twitter.com/FSignal11/status/1288034062096007168,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6623145937919617
141,141,141,141,141,141,1288365673320779776,1288365673320779776,1596005287000,2020-07-29,11:18:07,430,1276995917443407872,tokhmistocks,بازار بورس,,#وبانک صف خرید,[],[],[],0,0,1,['#وبانک'],[],https://twitter.com/tokhmistocks/status/1288365673320779776,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.888299822807312
142,142,142,142,142,142,1288367666869219328,1288367666869219328,1596005763000,2020-07-29,11:26:03,430,1276995917443407872,tokhmistocks,بازار بورس,,"#وبانک صف خرید سنگین شد
قشنگ ۳-۴ روز منفی کردم سهم جمع کنن لاشیا",[],[],[],0,0,3,['#وبانک'],[],https://twitter.com/tokhmistocks/status/1288367666869219328,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.7202038764953613
143,143,143,143,143,143,1288368033568784384,1288368033568784384,1596005850000,2020-07-29,11:27:30,430,1276995917443407872,tokhmistocks,بازار بورس,,#وبانک‌ یه کندل زده از مانیتور درومده داره میره تو چشمم,[],[],[],1,0,10,['#وبانک\u200c'],[],https://twitter.com/tokhmistocks/status/1288368033568784384,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.2163862735033036
144,144,144,144,144,144,1288385703316000768,1288380565255852032,1596010063000,2020-07-29,12:37:43,430,1117824584110280706,hector_19888888,بابک خرمدین (رای بی رای),,#وبانک 😍😍😍😍,['kingof0011'],[],[],0,0,1,['#وبانک'],[],https://twitter.com/hector_19888888/status/1288385703316000768,False,,0,,,,,,,"[{'user_id': '1117824584110280706', 'username': 'hector_19888888'}, {'user_id': '765628985187397632', 'username': 'kingof0011'}]",,,,,0.9979254007339478
145,145,145,145,145,145,1288392508481863682,1288392508481863682,1596011685000,2020-07-29,13:04:45,430,1276995917443407872,tokhmistocks,بازار بورس,,"#فروی را امروز خریدم و باز هم در منفی ها میخرم
یه تیم میخوام بسازم با ۳ مهاجم
#فروی #دماوند #وبانک",[],[],[],5,0,25,"['#فروی', '#فروی', '#دماوند', '#وبانک']",[],https://twitter.com/tokhmistocks/status/1288392508481863682,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.5623831152915955
146,146,146,146,146,146,1288534801859989505,1288534801859989505,1596045611000,2020-07-29,22:30:11,430,1276995917443407872,tokhmistocks,بازار بورس,,"بیشترین ورود پول حقیقی

📌 #بگیلان 236 میلیارد تومان

📌 #فولاد 212 میلیارد تومان

📌 #وبانک 159 میلیارد تومان

📌 #خساپا 146 میلیارد تومان

📌 #ونفت 81 میلیارد تومان",[],[],[],2,0,14,"['#بگیلان', '#فولاد', '#وبانک', '#خساپا', '#ونفت']",[],https://twitter.com/tokhmistocks/status/1288534801859989505,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.6035308241844177
147,147,147,147,147,147,1288734521517576193,1288734521517576193,1596093228000,2020-07-30,11:43:48,430,1216420140205645824,marketwalks,معامله گر,,#وبانک  در #معاملات  8 مرداد 1399، رتبه دوم ورود #پول حقیقی حدود 160 میلیارد تومان را به خود اختصاص داده است.,[],[],[],0,0,2,"['#وبانک', '#معاملات', '#پول']",[],https://twitter.com/marketwalks/status/1288734521517576193,False,,0,,,,,,,"[{'user_id': '1216420140205645824', 'username': 'marketwalks'}]",,,,,0.9846140146255492
148,148,148,148,148,148,1289079054747013120,1289079054747013120,1596175371000,2020-07-31,10:32:51,430,1276995917443407872,tokhmistocks,بازار بورس,,#وبانک  سهم در کف کانال صعودی خود قرار دارد. پول هوشمند قابل توجهی در سهم وجود دارد  pic.twitter.com/t30toYJQec,[],[],['https://pbs.twimg.com/media/EeO6kVSX0AIq2Vl.jpg'],8,1,19,['#وبانک'],[],https://twitter.com/tokhmistocks/status/1289079054747013120,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.99346125125885
149,149,149,149,149,149,1289081507584315393,1289081507584315393,1596175956000,2020-07-31,10:42:36,430,1276995917443407872,tokhmistocks,بازار بورس,,"زیر توییت #وبانک چندتا نمودار دیگه گذاشتم ببینین وضعیت کانال و حمایتا چطوره
(نمودارها از کانال تلگرام دکتر جلیلی)",[],[],[],1,0,13,['#وبانک'],[],https://twitter.com/tokhmistocks/status/1289081507584315393,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.3411537706851959
150,150,150,150,150,150,1289174366337380353,1289174366337380353,1596198095000,2020-07-31,16:51:35,430,1268071550936387584,boursizm,بورسیزم,,اگر قصد خرید دارید فردا #فملی #فولاد #وغدیر #کگل #وهور #فخوز #فرابورس #وباهنر #پارسان #وبانک #کچاد رو توی رادار داشته باشید,[],[],[],10,0,43,"['#فملی', '#فولاد', '#وغدیر', '#کگل', '#وهور', '#فخوز', '#فرابورس', '#وباهنر', '#پارسان', '#وبانک', '#کچاد']",[],https://twitter.com/boursizm/status/1289174366337380353,False,,0,,,,,,,"[{'user_id': '1268071550936387584', 'username': 'boursizm'}]",,,,,0.9642115831375122
151,151,151,151,151,151,1289286886473609217,1289286886473609217,1596224922000,2020-08-01,00:18:42,430,1288761365491068928,haghshenas8,Haghshenas,,"پیشنهاد تشکیل سبد از شنبه ۱۱مرداد

#ثشاهد
#گشان
#برکت
#وبانک
#تبرک
#زکشت
#کرمان

چرا؟
۱_افزایش سرمایه های سنگین در پیش دارند
۲_ارزندگی و جاماندگی سهم از رشد بازار و از لحاظ بنیادی در قیمت جذابی هستند. 
۳_شکست پر قدرت سقف کانال و مقاومت مهم روانی.
۴_ورود سنگین پول هوشمند",[],[],[],2,0,3,"['#ثشاهد', '#گشان', '#برکت', '#وبانک', '#تبرک', '#زکشت', '#کرمان']",[],https://twitter.com/Haghshenas8/status/1289286886473609217,False,,0,,,,,,,"[{'user_id': '1288761365491068928', 'username': 'Haghshenas8'}]",,,,,0.5697453618049622
152,152,152,152,152,152,1289301742463496193,1289301742463496193,1596228464000,2020-08-01,01:17:44,430,1279830032651780097,topinvestorsss,TopInvestors,,"#سامان #دتولید #برکت #شپدیس #افق
#فولاد #کالا #کرماشا #دی #پارسان
#بورس #فرابورس #شاوان #فاسمین #وبانک #پارسان #وهور #شبصیر #وغدیر #فسازان #شگویا #کچاد #نوری #تاپیکو #شیران #فملی
#ثفارس
#واچ_لیست اولیه
برای دوهفته‌ی آینده معتبر است
سئوالی هست همینجا #کامنت",[],[],[],26,1,40,"['#سامان', '#دتولید', '#برکت', '#شپدیس', '#افق', '#فولاد', '#کالا', '#کرماشا', '#دی', '#پارسان', '#بورس', '#فرابورس', '#شاوان', '#فاسمین', '#وبانک', '#پارسان', '#وهور', '#شبصیر', '#وغدیر', '#فسازان', '#شگویا', '#کچاد', '#نوری', '#تاپیکو', '#شیران', '#فملی', '#ثفارس', '#واچ_لیست', '#کامنت']",[],https://twitter.com/TopInvestorsss/status/1289301742463496193,False,,0,,,,,,,"[{'user_id': '1279830032651780097', 'username': 'TopInvestorsss'}]",,,,,0.6663993000984192
153,153,153,153,153,153,1289419415352745986,1289419415352745986,1596256519000,2020-08-01,09:05:19,430,1276995917443407872,tokhmistocks,بازار بورس,,"پشمام
صف #وبانک😂",[],[],[],1,0,8,['#وبانک'],[],https://twitter.com/tokhmistocks/status/1289419415352745986,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.8892428278923035
154,154,154,154,154,154,1289449074710548481,1289449074710548481,1596263590000,2020-08-01,11:03:10,430,1269748075377168384,mrbrokerr,MrBroker,,"🟢بيشترين ميزان تقاضا

#ولپارس #پترول #ونيكی #سامان
#وبانك #وگردش #آبادا #فاراك
#غگل #بجهرم #شپنا #بزاگرس
#خصدرا #وغدیر #وزمين #لكما
#خپارس #شپترو #وپاسار #وملل
.
.
#بورس
#بیشترین_تقاضا",[],[],[],0,0,4,"['#ولپارس', '#پترول', '#ونيكی', '#سامان', '#وبانك', '#وگردش', '#آبادا', '#فاراك', '#غگل', '#بجهرم', '#شپنا', '#بزاگرس', '#خصدرا', '#وغدیر', '#وزمين', '#لكما', '#خپارس', '#شپترو', '#وپاسار', '#وملل', '#بورس', '#بیشترین_تقاضا']",[],https://twitter.com/MrBrokerr/status/1289449074710548481,False,,0,,,,,,,"[{'user_id': '1269748075377168384', 'username': 'MrBrokerr'}]",,,,,0.6416894793510437
155,155,155,155,155,155,1289636461764063232,1289636459696119809,1596308267000,2020-08-01,23:27:47,430,1284548821503049728,zamanifinancial,Zamani Financial,,"سود انباشته: 
#غالبر 80%| #نوین 120%| #شسینا 300% |#فپنتا 305% | #فافزا 67% | #فاسمین 200% |#بکاب 100%  |#وبانک 68% (سایر اندوخته ها)  | #ساربیل 100% 
ادامه 👇🏻👇🏻👇🏻",[],[],[],1,0,2,"['#غالبر', '#نوین', '#شسینا', '#فپنتا', '#فافزا', '#فاسمین', '#بکاب', '#وبانک', '#ساربیل']",[],https://twitter.com/ZamaniFinancial/status/1289636461764063232,False,,0,,,,,,,"[{'user_id': '1284548821503049728', 'username': 'ZamaniFinancial'}]",,,,,0.9546408653259276
156,156,156,156,156,156,1289796149746921472,1289796149746921472,1596346340000,2020-08-02,10:02:20,430,1276995917443407872,tkmstocks,TKMStocks,,"این #وبانک یکم لاشیه
عرضه نمیکنه
یهو شلنگ میگیره😂",[],[],[],1,0,9,['#وبانک'],[],https://twitter.com/TKMStocks/status/1289796149746921472,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'TKMStocks'}]",,,,,0.8311609029769897
157,157,157,157,157,157,1289806919222341633,1289806919222341633,1596348907000,2020-08-02,10:45:07,430,1269748075377168384,mrbrokerr,MrBroker,,"🟢بيشترين ميزان تقاضا

يكشنبه ١٢مرداد

#وآیند #ولپارس #پترول #ونیکی
#شپلی #وبانك #سامان #بزاگرس
#آبادا #وملل #فاراك #خبهمن
#وغدیر #وشهر #خصدرا #وگردش
#لكما #تاپیکو #وسبحان #خپارس
.
#بورس",[],[],[],0,1,4,"['#وآیند', '#ولپارس', '#پترول', '#ونیکی', '#شپلی', '#وبانك', '#سامان', '#بزاگرس', '#آبادا', '#وملل', '#فاراك', '#خبهمن', '#وغدیر', '#وشهر', '#خصدرا', '#وگردش', '#لكما', '#تاپیکو', '#وسبحان', '#خپارس', '#بورس']",[],https://twitter.com/MrBrokerr/status/1289806919222341633,False,,0,,,,,,,"[{'user_id': '1269748075377168384', 'username': 'MrBrokerr'}]",,,,,0.8737668991088867
158,158,158,158,158,158,1289845760708624386,1289845760708624386,1596358168000,2020-08-02,13:19:28,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #یکشنبه چه سهم های ارزنده ای را زیر نظر داشته باشیم و خرید کنیم؟ 

#ثشاهد
#گشان
#برکت
#وبانک
#فجام
#تبرک
#زکشت
#کرمان
#حسیر

(دوستانی که دنبال یک سبد میان مدتی ارزنده هستند پیشنهاد تیم ما این چند سهم هست به …  https://ift.tt/39Ob8cH ",[],['https://ift.tt/39Ob8cH'],[],0,0,0,"['#یکشنبه', '#ثشاهد', '#گشان', '#برکت', '#وبانک', '#فجام', '#تبرک', '#زکشت', '#کرمان', '#حسیر']",[],https://twitter.com/FSignal11/status/1289845760708624386,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6333320140838623
159,159,159,159,159,159,1289845794032369665,1289845794032369665,1596358176000,2020-08-02,13:19:36,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين ميزان تقاضا

‌يكشنبه ١٢ مرداد ۹۹

 #وآيند #ولپارس #پترول #ونيكي
#شپلي #وبانك #سامان #بزاگرس
#آبادا #وملل #فاراك #خبهمن
#وغدير #وشهر #خصدرا #وگردش
#لكما #تاپيكو #وسبحان #خپارس

کانال بورسی سی… https://ift.tt/319mjc9 ",[],['https://ift.tt/319mjc9'],[],0,0,0,"['#وآيند', '#ولپارس', '#پترول', '#ونيكي', '#شپلي', '#وبانك', '#سامان', '#بزاگرس', '#آبادا', '#وملل', '#فاراك', '#خبهمن', '#وغدير', '#وشهر', '#خصدرا', '#وگردش', '#لكما', '#تاپيكو', '#وسبحان', '#خپارس']",[],https://twitter.com/FSignal11/status/1289845794032369665,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6580512523651123
160,160,160,160,160,160,1289860178276360192,1289858866457350144,1596361605000,2020-08-02,14:16:45,430,1249641241907773440,boorsineh,boursineh بورسینه,,سه نماد #وبانک، #شپنا و #فولاد لقب بیشترین افزایش سهام حقیقی را به خود اختصاص دادند، توجه حقوقی‌ها نیز بیشتر به #غنوش، #فخوز و حق تقدم #حکشتی معطوف بود.,[],[],[],1,0,4,"['#وبانک', '#شپنا', '#فولاد', '#غنوش', '#فخوز', '#حکشتی']",[],https://twitter.com/boorsineh/status/1289860178276360192,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.26435139775276184
161,161,161,161,161,161,1289883850345254912,1289883850345254912,1596367249000,2020-08-02,15:50:49,430,1181429849992421376,sinashaghaghi,Sina Shaghaghi,,#افرا #شسپا #خودرو #خساپا #خگستر #خدیزل #خپارس #شبندر #شپنا #شتران #شبریز #سهام_عدالت #عرضه_اولیه #فولاد #فملی #وبانک #شستا #وتجارت #وبصادر #وپاسار #وغدیر #پارسان  https://www.instagram.com/p/CDYpH-eF8sv/?igshid=139xatrz77jch …,[],['https://www.instagram.com/p/CDYpH-eF8sv/?igshid=139xatrz77jch'],[],0,0,0,"['#افرا', '#شسپا', '#خودرو', '#خساپا', '#خگستر', '#خدیزل', '#خپارس', '#شبندر', '#شپنا', '#شتران', '#شبریز', '#سهام_عدالت', '#عرضه_اولیه', '#فولاد', '#فملی', '#وبانک', '#شستا', '#وتجارت', '#وبصادر', '#وپاسار', '#وغدیر', '#پارسان']",[],https://twitter.com/SinaShaghaghi/status/1289883850345254912,False,,0,,,,,,,"[{'user_id': '1181429849992421376', 'username': 'SinaShaghaghi'}]",,,,,0.9926010966300964
162,162,162,162,162,162,1289923972964868096,1289923526325989383,1596376815000,2020-08-02,18:30:15,430,1249641241907773440,boorsineh,boursineh بورسینه,,روز جاری در مجموع حدود ۲۷ هزار و ۴۰۰ میلیارد تومان سهام خرید و فروش شد که پنج نماد #شپنا، #وبانک، #خساپا، #شستا و #خودرو به ترتیب در رتبه اول تا پنجم لیست بیشترین ارزش معاملات سهام قرار گرفتند.,[],[],[],1,0,2,"['#شپنا', '#وبانک', '#خساپا', '#شستا', '#خودرو']",[],https://twitter.com/boorsineh/status/1289923972964868096,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.9727044701576232
163,163,163,163,163,163,1290042442155261963,1290042442155261963,1596405060000,2020-08-03,02:21:00,430,717075944838541313,bgh_amir,aMIR.....,,"این نماد‌های بازار بورس همش کلمه‌ی عربی در میاد تا سرچ می‌کنی یمشت عربن که دارن توییت می‌زنن:((
#وبانک
#وبشهر",[],[],[],0,0,4,"['#وبانک', '#وبشهر']",[],https://twitter.com/bgh_Amir/status/1290042442155261963,False,,0,,,,,,,"[{'user_id': '717075944838541313', 'username': 'bgh_Amir'}]",,,,,0.03797505795955658
