,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
201,201,201,201,201,201,1255140691568541703,1255140691568541703,1588083834000,2020-04-28,18:53:54,430,776696986938576896,samansoltani62,Saman Soltani,,"#سمگا که همچنان بهش امیدوارم، از تارگت فرا تر رفته، سدور تارگت 1000 بود اما قبلش دادم رفت، حفاری داشتم، جای #سدور، #حفاری اضافه کردم، #خبهمن هستیم باهاش، #خگستر تو عرضه حقوقی حجم خوب خرید زدم احتمالا کوتاه مدت بستگی داره. احتمالا #وساخت اگه راه داد اضافه کنم.
#بورس https://twitter.com/samansoltani62/status/1242758024470523906 …",[],['https://twitter.com/samansoltani62/status/1242758024470523906'],[],2,0,8,"['#سمگا', '#سدور', '#حفاری', '#خبهمن', '#خگستر', '#وساخت', '#بورس']",[],https://twitter.com/samansoltani62/status/1255140691568541703,False,https://twitter.com/samansoltani62/status/1242758024470523906,0,,,,,,,"[{'user_id': '776696986938576896', 'username': 'samansoltani62'}]",,,,,0.8874698281288147
202,202,202,202,202,202,1255192069817208832,1255192069817208832,1588096084000,2020-04-28,22:18:04,430,814057158941822976,amincannondale,مارکو,,"#خگستر یا #برکت مسئله این است!
#help
#بورس",[],[],[],1,1,5,"['#خگستر', '#برکت', '#help', '#بورس']",[],https://twitter.com/Amincannondale/status/1255192069817208832,False,,0,,,,,,,"[{'user_id': '814057158941822976', 'username': 'Amincannondale'}]",,,,,0.9478074908256532
203,203,203,203,203,203,1255353477506760705,1255353477506760705,1588134567000,2020-04-29,08:59:27,430,928775108449140739,sed_mamad92,سد ممد نَمیر المومنین 🏆🏆🏆🏆,,"گفتم بخرید توجه نکردین ، حالا تحویل بگیرین 
۶۲۵ میلیون حجم تو پیش گشایش :)))
#الماس_بورس #خگستر  pic.twitter.com/QBrmeWDS1d",[],[],['https://pbs.twimg.com/media/EWvpU4YX0AEuCqd.jpg'],1,0,9,"['#الماس_بورس', '#خگستر']",[],https://twitter.com/sed_mamad92/status/1255353477506760705,False,,0,,,,,,,"[{'user_id': '928775108449140739', 'username': 'sed_mamad92'}]",,,,,0.9244104623794556
204,204,204,204,204,204,1255464563534966786,1255172066912993282,1588161052000,2020-04-29,16:20:52,430,1226848178093248513,narengi9,narengi,,عوض گفتن این شعر ورا ، برو سهام #خگستر بخر حالشو ببر,['s_bahraminejad'],[],[],0,0,0,['#خگستر'],[],https://twitter.com/narengi9/status/1255464563534966786,False,,0,,,,,,,"[{'user_id': '1226848178093248513', 'username': 'narengi9'}, {'user_id': '905153715245637634', 'username': 'S_Bahraminejad'}]",,,,,0.1150236427783966
205,205,205,205,205,205,1255749743390662657,1255497220431974410,1588229044000,2020-04-30,11:14:04,430,1226848178093248513,narengi9,narengi,,فکر کنم کلی طلا و سکه و ارز خریدی به امید گرون شدنش ولی حالا رو دستت باد کرده که این اراجیف میگی. نصیحت میکنم تا بیشتر متضرر نشدی برو #خگستر بخر🤣,['amirmoghadam_ir'],[],[],1,0,1,['#خگستر'],[],https://twitter.com/narengi9/status/1255749743390662657,False,,0,,,,,,,"[{'user_id': '1226848178093248513', 'username': 'narengi9'}, {'user_id': '2766340924', 'username': 'amirmoghadam_ir'}]",,,,,0.9775949120521544
206,206,206,206,206,206,1256472056172023808,1256472056172023808,1588401256000,2020-05-02,11:04:16,430,4641835697,bahramianarmin,Armin Bahramian||آرمین بهرامیان,,"صف های خرید #شستا برای من خیلی عجیب بود
اما آخه الان #خگستر
#ومعادن
#وبصادر
#تجارت
دارن منفجر میشه! 
این حجم از صف دیگه فتوشاپ..!",[],[],[],0,0,2,"['#شستا', '#خگستر', '#ومعادن', '#وبصادر', '#تجارت']",[],https://twitter.com/BahramianArmin/status/1256472056172023808,False,,0,,,,,,,"[{'user_id': '4641835697', 'username': 'BahramianArmin'}]",,,,,0.06283828616142273
207,207,207,207,207,207,1256675243067944961,1256675243067944961,1588449700000,2020-05-03,00:31:40,430,729021346395492352,mrjoseph_green,Joseph 🌱,,"بازگشایی نمادها در #بورس کاملا سلیقه ای شده

#ولصنم را در20 مثبت  تایید کردند
#غمارگ را هفته قبل در 50 مثبت باطل کردند
#غگل را در70مثبت تایید میکنن
#خگستر را در100مثبت تایید میکنن

امروز هم #بکام بالاخره با مثبت ۳۹ تایید شد 👍",[],[],[],1,0,2,"['#بورس', '#ولصنم', '#غمارگ', '#غگل', '#خگستر', '#بکام']",[],https://twitter.com/MrJoseph_Green/status/1256675243067944961,False,,0,,,,,,,"[{'user_id': '729021346395492352', 'username': 'MrJoseph_Green'}]",,,,,0.927678108215332
208,208,208,208,208,208,1257187631575830528,1257184177298038784,1588571863000,2020-05-04,10:27:43,430,1071137045727379456,asadmahdipanah1,asadmahdipanah,,"از اینا هم داریم:
#قثابت
#غگل
#کگل
#کچاد
#ومعادنح
#خگستر
#کپرور
#خکاوه
#تشتاد
#ولبهمن
#گشان",['abedinielham'],[],[],2,0,2,"['#قثابت', '#غگل', '#کگل', '#کچاد', '#ومعادنح', '#خگستر', '#کپرور', '#خکاوه', '#تشتاد', '#ولبهمن', '#گشان']",[],https://twitter.com/asadmahdipanah1/status/1257187631575830528,False,,0,,,,,,,"[{'user_id': '1071137045727379456', 'username': 'asadmahdipanah1'}, {'user_id': '1045960549970964480', 'username': 'AbediniElham'}]",,,,,0.9853992462158204
209,209,209,209,209,209,1257554817960087553,1257554817960087553,1588659407000,2020-05-05,10:46:47,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,New post in اخبار بورس-Tse Press: #خگستر با توجه به زمزمه بازگشایی ایران #خودرو در هفته آینده همچنان مورد توجه بازار است https://ift.tt/2YAUWbe ,[],['https://ift.tt/2YAUWbe'],[],0,0,0,"['#خگستر', '#خودرو']",[],https://twitter.com/tsepress/status/1257554817960087553,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.6985859870910645
210,210,210,210,210,210,1257561002251415553,1257561002251415553,1588660881000,2020-05-05,11:11:21,430,5085831,alimalekli,𝗔𝗹𝗶 𝗠𝗮𝗹𝗲𝗸𝗹𝗶,,"امروز یه عجیب و غریب تو #بورس حجم معاملات رفت بالا
#وتجارت: تا الان 3 میلیارد 
#خگستر: تا الان 1.9 میلیارد
#وبصادر: 1.4 میلیارد",[],[],[],0,0,5,"['#بورس', '#وتجارت', '#خگستر', '#وبصادر']",[],https://twitter.com/AliMalekli/status/1257561002251415553,False,,0,,,,,,,"[{'user_id': '5085831', 'username': 'AliMalekli'}]",,,,,0.02851724997162819
211,211,211,211,211,211,1257565654506516480,1257565654506516480,1588661991000,2020-05-05,11:29:51,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,"New post in اخبار بورس-Tse Press: ارزش معاملات امروز #فولاد به تنهایی 1000 میلیارد تومان می‌شود؟

#خگستر تا اینجا بیش از 800 میلیارد تومان معامله شده است

ارزش معاملات سنگین #وبملت #شبندر، #وتجارت هم در رده‌های بعدی  https://ift.tt/2WvMdof ",[],['https://ift.tt/2WvMdof'],[],0,0,0,"['#فولاد', '#خگستر', '#وبملت', '#شبندر', '#وتجارت']",[],https://twitter.com/tsepress/status/1257565654506516480,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.5826637148857117
212,212,212,212,212,212,1257567985201483776,1257567985201483776,1588662546000,2020-05-05,11:39:06,430,2590092336,wolfoftse,Warren TSE,,"چه جنگی راه افتاده تو این سهم آدم رو یاد فیلم گلادیاتور سال۲۰۰۰ میندازه
#خگستر  https://twitter.com/wolfofTSE/status/1257531059245387779 …",[],['https://twitter.com/wolfofTSE/status/1257531059245387779'],[],5,0,40,['#خگستر'],[],https://twitter.com/wolfofTSE/status/1257567985201483776,False,https://twitter.com/wolfofTSE/status/1257531059245387779,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9906170964241028
213,213,213,213,213,213,1257568665580560388,1257568665580560388,1588662709000,2020-05-05,11:41:49,430,1239152985038602240,cryptocommande4,crypto commander,,"#خگستر
6ماه پیش به کسی میگفتی روزی حجم معمالات در بورس برای یک سهم میشه 2بیل .. به عقلت شک میکرد .
این بازار حالا حالاها روزای خوب توش زیاد داره .
#فرمانده_کریپتو  https://www.instagram.com/p/B_zB4ImgwYZ/?igshid=1e17nylrc7jbw …",[],['https://www.instagram.com/p/B_zB4ImgwYZ/?igshid=1e17nylrc7jbw'],[],0,0,2,"['#خگستر', '#فرمانده_کریپتو']",[],https://twitter.com/cryptocommande4/status/1257568665580560388,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.40702545642852783
214,214,214,214,214,214,1257690660246822912,1257690660246822912,1588691794000,2020-05-05,19:46:34,430,992699629409009664,divanemaghze,مغز دیوانه,,امروز نکته جالبی در #بورس مشهود بود.سهم هایی که من زیرنظرداشتمشون داشتن راه خودشون رو میرفتن ، مثلا #حریل ، #فراکاب ی ها ، #خگستر یا #وتجارت .. نمونه ای از سهام های مختلف..فقط عرضه های دستوری حقوقی میتونست این‌ اصلاح و در ادامه حقیقی های عشق فروش میتونن روزی مثل امروزو درست کنن,[],[],[],0,1,5,"['#بورس', '#حریل', '#فراکاب', '#خگستر', '#وتجارت']",[],https://twitter.com/DivaneMaghze/status/1257690660246822912,False,,0,,,,,,,"[{'user_id': '992699629409009664', 'username': 'DivaneMaghze'}]",,,,,0.658991813659668
215,215,215,215,215,215,1257740968582942725,1257740968582942725,1588703789000,2020-05-05,23:06:29,430,911500717818630147,iamamin17ys,آی اَم‌ اَنْ اَمین,,من واسش #خگستر بودم ولی اون #وگردش می خواست,[],[],[],1,0,6,"['#خگستر', '#وگردش']",[],https://twitter.com/iamamin17ys/status/1257740968582942725,False,,0,,,,,,,"[{'user_id': '911500717818630147', 'username': 'iamamin17ys'}]",,,,,0.7182931303977966
216,216,216,216,216,216,1257992156578545664,1257983494397009920,1588763677000,2020-05-06,15:44:37,430,1071137045727379456,asadmahdipanah1,asadmahdipanah,,"#فملی
#خگستر
#کچاد
خریدم","['samansoltani62', 'twitt_bourse']",[],[],1,0,1,"['#فملی', '#خگستر', '#کچاد']",[],https://twitter.com/asadmahdipanah1/status/1257992156578545664,False,,0,,,,,,,"[{'user_id': '1071137045727379456', 'username': 'asadmahdipanah1'}, {'user_id': '776696986938576896', 'username': 'samansoltani62'}, {'user_id': '942312485834682368', 'username': 'twitt_bourse'}]",,,,,0.9134619832038879
217,217,217,217,217,217,1258020864798396416,1258020864798396416,1588770521000,2020-05-06,17:38:41,430,830452999499558913,angelkhanoom,🧚🏻‍♀️  آنـــجـِــل  خـــانـــومــ 🧚🏻‍♀️,,"اساتید #خگستر رو بفروشم یا نگه دارم؟؟؟
#بورس",[],[],[],8,2,34,"['#خگستر', '#بورس']",[],https://twitter.com/angelkhanoom/status/1258020864798396416,False,,0,,,,,,,"[{'user_id': '830452999499558913', 'username': 'angelkhanoom'}]",,,,,0.8343745470046997
218,218,218,218,218,218,1258857537560023043,1258857537560023043,1588970000000,2020-05-09,01:03:20,430,1228284636314439681,sspadam3,سیدسجاد پادام,,می بینم که عصبانیت عمومی از خودروسازهای داخلی بالاست، ایراد نداره برای ترمیم بخشی از عصبانیتتان این هفته سعی کنید #خگستر، #وساپا، #خودرو و #خساپا بخرید. 😉,[],[],[],7,0,81,"['#خگستر', '#وساپا', '#خودرو', '#خساپا']",[],https://twitter.com/SsPadam3/status/1258857537560023043,False,,0,,,,,,,"[{'user_id': '1228284636314439681', 'username': 'SsPadam3'}]",,,,,0.9651875495910645
219,219,219,219,219,219,1258859727066238977,1258859727066238977,1588970522000,2020-05-09,01:12:02,430,2236667814,amirshirazi20,Amir shirazi,,"#واچلیست ۲۰ اردیبهشت ۹۹
#نوری
#فولاد
#شپنا
#فملی
#ذوب
#وبملت
#شکلر
#مادیرا
#خگستر
#وتجارت
#وبصادر
#بورس #بورس_تهران #بازارسرمایه",[],[],[],0,0,3,"['#واچلیست', '#نوری', '#فولاد', '#شپنا', '#فملی', '#ذوب', '#وبملت', '#شکلر', '#مادیرا', '#خگستر', '#وتجارت', '#وبصادر', '#بورس', '#بورس_تهران', '#بازارسرمایه']",[],https://twitter.com/AmirShirazi20/status/1258859727066238977,False,,0,,,,,,,"[{'user_id': '2236667814', 'username': 'AmirShirazi20'}]",,,,,0.965875208377838
220,220,220,220,220,220,1259231698551820290,1259231698551820290,1589059206000,2020-05-10,01:50:06,430,2590092336,wolfoftse,Warren TSE,,"بیچاره اوناییکه تعجیل کردن تو نقد شدن و الان همون سهم هم گیرشون نمیاد
این یعنی صف شدید #خگستر از فردا :)))
چند روز پیش به یه نفر تو دایرکت گفتم خگستر رو نفروش
ببینیم پیش بینیم درست از آب در میاد  https://twitter.com/mahdiomidi_/status/1259110832136478720 …",[],['https://twitter.com/mahdiomidi_/status/1259110832136478720'],[],5,0,43,['#خگستر'],[],https://twitter.com/wolfofTSE/status/1259231698551820290,False,https://twitter.com/mahdiomidi_/status/1259110832136478720,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.018204746767878532
221,221,221,221,221,221,1259276117682290691,1259276117682290691,1589069797000,2020-05-10,04:46:37,430,1243494298890493954,nimakh66,Nima,,با حذف چهار صفر قیمت سهما باید طوری بشود که قابل معامله باشد، بزودی دیگر شاهد سهمی زیر هزار تومن نخواهیم بود. بازار این رو فهمیده... #بورس #ذوب #وتجارت #وبصادر #وپارس #پترول #خساپا #خودرو #خگستر #ختوقا,[],[],[],0,0,4,"['#بورس', '#ذوب', '#وتجارت', '#وبصادر', '#وپارس', '#پترول', '#خساپا', '#خودرو', '#خگستر', '#ختوقا']",[],https://twitter.com/Nimakh66/status/1259276117682290691,False,,0,,,,,,,"[{'user_id': '1243494298890493954', 'username': 'Nimakh66'}]",,,,,0.2140083611011505
222,222,222,222,222,222,1259338384520155136,1259338384520155136,1589084642000,2020-05-10,08:54:02,430,999583346677166080,peymanpoolad,هایپر گلایسمی,,"صبحی که توی پیش گشایش بازار سهم هات صف خرید باشه کم از صبح پادشاهی نیست.

#بورس #شتران #وبملت #ذوب #فرابورس #خگستر",[],[],[],0,0,6,"['#بورس', '#شتران', '#وبملت', '#ذوب', '#فرابورس', '#خگستر']",[],https://twitter.com/PeymanPoolad/status/1259338384520155136,False,,0,,,,,,,"[{'user_id': '999583346677166080', 'username': 'PeymanPoolad'}]",,,,,0.8767393827438354
223,223,223,223,223,223,1259408824768892928,1259382284249190400,1589101437000,2020-05-10,13:33:57,430,1011633074495352832,mrzarret,آقای زاررت,,والا #خگستر رو چشم نزنم ۲۳۰ داده😂 حیف که با مبلغ کمی رفتم باهاش مجمع,['mahdiomidi_'],[],[],1,0,1,['#خگستر'],[],https://twitter.com/MrZarret/status/1259408824768892928,False,,0,,,,,,,"[{'user_id': '1011633074495352832', 'username': 'MrZarret'}, {'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.9007773399353028
224,224,224,224,224,224,1259740843193311233,1259740843193311233,1589180596000,2020-05-11,11:33:16,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,New post in اخبار بورس-Tse Press: جالب است #خگستر نیز در بازگشایی بعد از مجمع، همین اتفاق سایپا را تجربه کرد و سهم روز دوم مجوز بازگشایی را دریافت کرد!  https://ift.tt/3fC3kNH ,[],['https://ift.tt/3fC3kNH'],[],0,0,0,['#خگستر'],[],https://twitter.com/tsepress/status/1259740843193311233,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.740359902381897
225,225,225,225,225,225,1259774251009282048,1259774251009282048,1589188561000,2020-05-11,13:46:01,430,1210732719111655424,ora_1521,اوراکل - The Oracle,,"هر گردی گردو نیست.

#خگستر VS  #خساپا",[],[],[],0,0,8,"['#خگستر', '#خساپا']",[],https://twitter.com/ora_1521/status/1259774251009282048,False,,0,,,,,,,"[{'user_id': '1210732719111655424', 'username': 'ora_1521'}]",,,,,0.9020487070083618
