,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
124,124,124,124,124,124,1275686979930329088,1275686979930329088,1592982451000,2020-06-24,11:37:31,430,1061874341950873600,type_online1,Fkk,,"#شاخص_کل مثبت؛ #خاذین صف فروش
#صنعت_خودرو؛ صف خرید؛ #خاذین صف فروش
#خساپا توقف برای نوسان 50 درصد؛ #خاذین صف فروش
#خساپا صف فروش، #خاذین صف فروش
#خودرویی صف فرطش، #خاذین صف فروش
#پالایشی ها صف فروش، #خاذین صف فروش
#محصولات_زراعی صف فروش، #خاذین صف فروش

گوه تو این سهم
#بورس",[],[],[],0,0,0,"['#شاخص_کل', '#خاذین', '#صنعت_خودرو', '#خاذین', '#خساپا', '#خاذین', '#خساپا', '#خاذین', '#خودرویی', '#خاذین', '#پالایشی', '#خاذین', '#محصولات_زراعی', '#خاذین', '#بورس']",[],https://twitter.com/type_online1/status/1275686979930329088,False,,0,,,,,,,"[{'user_id': '1061874341950873600', 'username': 'type_online1'}]",,,,,0.906928300857544
125,125,125,125,125,125,1275692091142742016,1275692091142742016,1592983670000,2020-06-24,11:57:50,430,1061874341950873600,type_online1,Fkk,,"توی سهامیاب؛ تو پیچ #خاذین نوشتم: خیلی سهم آشغالی هست... کلی از بازار عقبمون انداخت...

هر چی فحش بود بهمون دادن...
از یک ماه پیش تا الان؛ سهامیاب، اکانتمون را مسدود کرد
از یک ماه پیش تا الان؛ خاذین داره منفی می خوره و درجا می زنه
هم خودرویی ها سقف شکوندن؛ اکثرا نوسان 50 درصد!",[],[],[],0,0,1,['#خاذین'],[],https://twitter.com/type_online1/status/1275692091142742016,False,,0,,,,,,,"[{'user_id': '1061874341950873600', 'username': 'type_online1'}]",,,,,0.3914599716663361
126,126,126,126,126,126,1276591203774083073,1276591203774083073,1593198035000,2020-06-26,23:30:35,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"نمادهایی که پول هوشمنددرحال خروج هست ازشون معمولادرحال اصلاح کردن هستندوکمی صبوری بیشترمیخوان.مثل
#قرن
#ولساپا
#بجهرم
#غگل
#ثنوسا
#حپترو
#خاذین
#خرینگ",[],[],[],2,0,30,"['#قرن', '#ولساپا', '#بجهرم', '#غگل', '#ثنوسا', '#حپترو', '#خاذین', '#خرینگ']",[],https://twitter.com/Mehdiho68162464/status/1276591203774083073,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.1806209832429886
127,127,127,127,127,127,1276659688873082880,1276659688873082880,1593214363000,2020-06-27,04:02:43,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,ایضا #خاذین میتونه تو منفی 5 فردا فرصت ورود خوبی باشه.دوتاکف حمایتی خوب داره زیرش و تا960رو بدون مشکل میره بالا.از اونجا به بعد بستگی به قدرت خریدار و حال بازار داره.  https://twitter.com/Mehdiho68162464/status/1276625089581273089 …,[],['https://twitter.com/Mehdiho68162464/status/1276625089581273089'],[],1,0,7,['#خاذین'],[],https://twitter.com/Mehdiho68162464/status/1276659688873082880,False,https://twitter.com/Mehdiho68162464/status/1276625089581273089,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.9914583563804626
128,128,128,128,128,128,1277093171583909890,1277093171583909890,1593317714000,2020-06-28,08:45:14,430,939605665,sajjadyosefi,𝔖𝔞𝔧𝔧𝔞𝔡 𝔜𝔬𝔰𝔢𝔣𝔦,,"#خاذین
#بورس 
دوتا کف حمایتی خوب داره و فرصت خرید",[],[],[],0,0,3,"['#خاذین', '#بورس']",[],https://twitter.com/sajjadyosefi/status/1277093171583909890,False,,0,,,,,,,"[{'user_id': '939605665', 'username': 'sajjadyosefi'}]",,,,,0.9739992022514344
129,129,129,129,129,129,1277159498638114816,1277152761830871041,1593333527000,2020-06-28,13:08:47,430,1061874341950873600,type_online1,Fkk,,"متأسفانه درگیر #خاذین و #غسالم هستیم که شده مأمن نوسانگیرا
سهم را یک روز مثبت پنج می کنن و صف سنگین خرید
فرداش یک صف فروشی می چنین دو برابر سنگین تر",['farshadghaani'],[],[],1,0,3,"['#خاذین', '#غسالم']",[],https://twitter.com/type_online1/status/1277159498638114816,False,,0,,,,,,,"[{'user_id': '1061874341950873600', 'username': 'type_online1'}, {'user_id': '1267752291152605184', 'username': 'FarshadGhaani'}]",,,,,0.9236876368522644
130,130,130,130,130,130,1277543103835054080,1277543103835054080,1593424986000,2020-06-29,14:33:06,430,1272443398713233417,trader91261357,سرمایه گذاری و اقتصاد,,"سهامی که احتمالا بازی بزرگی در پیش دارن:
#تاپیکو
#ارفع
#کاوه
#دماوند
#خاذین

بررسی کنید

#بورس
#اقتصاد",[],[],[],0,0,2,"['#تاپیکو', '#ارفع', '#کاوه', '#دماوند', '#خاذین', '#بورس', '#اقتصاد']",[],https://twitter.com/Trader91261357/status/1277543103835054080,False,,0,,,,,,,"[{'user_id': '1272443398713233417', 'username': 'Trader91261357'}]",,,,,0.1329554319381714
131,131,131,131,131,131,1278166059875475457,1278166059875475457,1593573510000,2020-07-01,07:48:30,430,1159695896,hossein_alian,حسین محمدعلیان,,"#خاذین

قابل بررسی  https://www.instagram.com/p/CCFYfe_FkjT/?igshid=1mj3ie307wpsu …",[],['https://www.instagram.com/p/CCFYfe_FkjT/?igshid=1mj3ie307wpsu'],[],0,0,0,['#خاذین'],[],https://twitter.com/hossein_alian/status/1278166059875475457,False,,0,,,,,,,"[{'user_id': '1159695896', 'username': 'hossein_alian'}]",,,,,0.9916051626205444
132,132,132,132,132,132,1280044127254609920,1280044127254609920,1594021276000,2020-07-06,12:11:16,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #نبض_بازار 
نمادهای #خاذین، #پسهند، #دماوند #کسعدی و #دیران با توجه به تغييرات بيش از 20 درصدي قيمت سهام، به مدت 60 دقيقه در وضعيت سفارش گيري قرار مي گيرد و سپس معاملات در دامنه نوسان فعلي ادامه خواهد يافت.",[],[],[],0,0,0,"['#نبض_بازار', '#خاذین', '#پسهند', '#دماوند', '#کسعدی', '#دیران']",[],https://twitter.com/FSignal11/status/1280044127254609920,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6662631034851074
133,133,133,133,133,133,1281817103364878338,1281817103364878338,1594443987000,2020-07-11,09:36:27,430,1009086806623744000,narcissuscrypto,Narges Moradabadi,,"سبدت که خوب باشه تو روز منفی، هم تو مثبتی.

#خاذین #بورس #بازارسرمایه",[],[],[],5,1,54,"['#خاذین', '#بورس', '#بازارسرمایه']",[],https://twitter.com/NarcissusCrypto/status/1281817103364878338,False,,0,,,,,,,"[{'user_id': '1009086806623744000', 'username': 'NarcissusCrypto'}]",,,,,0.945675492286682
134,134,134,134,134,134,1281823348318756865,1281820230600327168,1594445476000,2020-07-11,10:01:16,430,387026580,naser0172,Nasser Yazdi,,"#خاذین. امروز گل کاشت.
#وبملت
#وغدیر

سهام غیر شاخص ساز نهایتا از تایم دوم یکشنبه برگشت می‌زنه. 
برای خرید اصلا عجله نکنید.",['pouyakondori'],[],[],0,0,1,"['#خاذین', '#وبملت', '#وغدیر']",[],https://twitter.com/naser0172/status/1281823348318756865,False,,0,,,,,,,"[{'user_id': '387026580', 'username': 'naser0172'}, {'user_id': '377215935', 'username': 'pouyakondori'}]",,,,,0.1837387233972549
135,135,135,135,135,135,1281899251744878592,1281899251744878592,1594463572000,2020-07-11,15:02:52,430,1281300985332338690,realyoungtrader,ali mardani,,"#خاذین

از نظر نموداری در آستانه تحول بزرگی ست ، 
پس رشد بزرگی در انتظارش هست
#سیگنال_بورس_ایران
#تشکیل_صف_خرید",[],[],[],0,0,0,"['#خاذین', '#سیگنال_بورس_ایران', '#تشکیل_صف_خرید']",[],https://twitter.com/realyoungtrader/status/1281899251744878592,False,,0,,,,,,,"[{'user_id': '1281300985332338690', 'username': 'realyoungtrader'}]",,,,,0.6864060163497925
136,136,136,136,136,136,1281903683563921408,1281817103364878338,1594464629000,2020-07-11,15:20:29,430,387026580,naser0172,Nasser Yazdi,,"#خاذین تا مجمع صف خریده. بعد مجمع هم انشالله یه مثبت خیلی خوب می‌خوره.
یه افشای الف هم برای افزایش قیمت قطعات هم تو راه هست.",['narcissuscrypto'],[],[],0,0,1,['#خاذین'],[],https://twitter.com/naser0172/status/1281903683563921408,False,,0,,,,,,,"[{'user_id': '387026580', 'username': 'naser0172'}, {'user_id': '1009086806623744000', 'username': 'NarcissusCrypto'}]",,,,,0.9955556988716124
137,137,137,137,137,137,1282884474225799169,1282884474225799169,1594698468000,2020-07-14,08:17:48,430,1243669926432387075,nwbh62,محمدرهام ص...,,"ادامه فروشهای سرسام آور دولت و زنگ خطر در نمادهای:

#شستا
#خودرو
#خساپا
#خاذین
#وتجارت
#وبصادر
و...

سهامداران با دقت بیشتری در این نمادها به معامله بپردازند
@MRohambuorse",[],[],[],9,0,32,"['#شستا', '#خودرو', '#خساپا', '#خاذین', '#وتجارت', '#وبصادر']",[],https://twitter.com/NWBH62/status/1282884474225799169,False,,0,,,,,,,"[{'user_id': '1243669926432387075', 'username': 'NWBH62'}]",,,,,0.5781299471855164
138,138,138,138,138,138,1284484005673553921,1284397334533738496,1595079826000,2020-07-18,18:13:46,430,387026580,naser0172,Nasser Yazdi,,"+
#شستا
#خاذین
#وخارزم
#وغدیر",['mbeshkouh'],[],[],0,0,1,"['#شستا', '#خاذین', '#وخارزم', '#وغدیر']",[],https://twitter.com/naser0172/status/1284484005673553921,False,,0,,,,,,,"[{'user_id': '387026580', 'username': 'naser0172'}, {'user_id': '482332850', 'username': 'MBeshkouh'}]",,,,,0.9961735606193542
139,139,139,139,139,139,1284768428453232640,1284768428453232640,1595147637000,2020-07-19,13:03:57,430,387026580,naser0172,Nasser Yazdi,,"#آموزشی
#خاذین
بازیگر تارگت ۲۷۰۰ تومن رو گذاشت روی تابلو....😊.  pic.twitter.com/BUNdfF1Z6g",[],[],['https://pbs.twimg.com/media/EdRqEHDWoAESpke.jpg'],0,0,4,"['#آموزشی', '#خاذین']",[],https://twitter.com/naser0172/status/1284768428453232640,False,,0,,,,,,,"[{'user_id': '387026580', 'username': 'naser0172'}]",,,,,0.2803003191947937
140,140,140,140,140,140,1285066489125642241,1285066489125642241,1595218701000,2020-07-20,08:48:21,430,1171292461152575489,codal_ir,کدال,,#خاذین بازهم در زیان است و ۳ ماهه ۱۹ ریال زیان به ازای هر سهم محقق کرده است,[],[],[],0,0,17,['#خاذین'],[],https://twitter.com/codal_ir/status/1285066489125642241,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9628745317459106
141,141,141,141,141,141,1286906842967400448,1286906842967400448,1595657475000,2020-07-25,10:41:15,430,1061874341950873600,type_online1,Fkk,,"عجب نوسان توپی داد #خاذین 
صف فروش 25 میلیونی اول صبحش، الان تو مثبت +4 داره معامله می شه... نماد اهداف بالایی داره",[],[],[],0,0,1,['#خاذین'],[],https://twitter.com/type_online1/status/1286906842967400448,False,,0,,,,,,,"[{'user_id': '1061874341950873600', 'username': 'type_online1'}]",,,,,0.4224942922592163
142,142,142,142,142,142,1287101870742306816,1287101870742306816,1595703973000,2020-07-25,23:36:13,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"📣 سهم های زیر با توجه به جو کلی بازار (اول شرایط بازار رو بررسی کنید و بعد اقدام به معامله نمایید ) برای فردا یکشنبه ۱۳۹۹/۰۵/۰۵ مناسب خرید هستند 👇
#گشان 💵💰💎
#برکت
#گروه_پالایشی
#فروی
#ذوب
#خاذین
#دحاوی
#لکما
#لخانه
#وجامی
#سپ
#فبیرا
#ریشمک
#قشیر
#بورس #شاخص #فرابورس #سهام",[],[],[],2,0,2,"['#گشان', '#برکت', '#گروه_پالایشی', '#فروی', '#ذوب', '#خاذین', '#دحاوی', '#لکما', '#لخانه', '#وجامی', '#سپ', '#فبیرا', '#ریشمک', '#قشیر', '#بورس', '#شاخص', '#فرابورس', '#سهام']",[],https://twitter.com/Hodl_Hold/status/1287101870742306816,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.7484881281852722
143,143,143,143,143,143,1287118918591688704,1287118918591688704,1595708038000,2020-07-26,00:43:58,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"#خاذین (بروزرسانی): دقیقا مطابق تحلیل های قبل جلو رفته و تا الان بیش از 220% درصد سود داده. خرید به صورت پله ای برای اهداف بالای 1800 تومان مناسبه.

لینک ثبت نام سجام و دریافت رایگان کد بورسی به صورت اینترنتی 🔰
 https://ex.agah.com/ref/AE4540/login …
#بورس #سهام #شاخص #کد_بورسی #فرابورس  https://twitter.com/Hodl_Hold/status/1228188289066098688 … pic.twitter.com/LVrfLSZtET",[],"['https://ex.agah.com/ref/AE4540/login', 'https://twitter.com/Hodl_Hold/status/1228188289066098688']",['https://pbs.twimg.com/media/EdzD0p1WAAA7I0s.png'],0,0,1,"['#خاذین', '#بورس', '#سهام', '#شاخص', '#کد_بورسی', '#فرابورس']",[],https://twitter.com/Hodl_Hold/status/1287118918591688704,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.5827906727790833
144,144,144,144,144,144,1287231533762322433,1287231533762322433,1595734887000,2020-07-26,08:11:27,430,1271548608349900802,hamomba84,میرزا واعظ,,"یکشنبه 5 مرداد ماه 

دوستان #بورس باز، برای امروز #سهم‌های زیر موقعیت خوبی دارند :
#ذوب💥
#خاذین
#وخارزم
#های_وب
#سیمرغ
#سپ💥💥",[],[],[],0,0,2,"['#بورس', '#سهم\u200cهای', '#ذوب', '#خاذین', '#وخارزم', '#های_وب', '#سیمرغ', '#سپ']",[],https://twitter.com/HaMoMbA84/status/1287231533762322433,False,,0,,,,,,,"[{'user_id': '1271548608349900802', 'username': 'HaMoMbA84'}]",,,,,0.9324069619178772
145,145,145,145,145,145,1287248876693594113,1287248876693594113,1595739022000,2020-07-26,09:20:22,430,1239152985038602240,cryptocommande4,crypto commander,,#خاذین زیر 1300 ارزشمند.,[],[],[],0,0,3,['#خاذین'],[],https://twitter.com/cryptocommande4/status/1287248876693594113,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9337101578712464
146,146,146,146,146,146,1287249037884874758,1287249037884874758,1595739061000,2020-07-26,09:21:01,430,1239152985038602240,cryptocommande4,crypto commander,,"یکشنبه 5 مرداد ماه 

دوستان برای امروز سهم های زیر موقعیت خوبی جهت کسب سود دارند :

#ذوب💥💥
#وسینا💥💥
#ثاخت
#خاذین💥
#وخارزم
#درهآور
#های_وب 💥
#فسازان
#سیمرغ
#سپ",[],[],[],0,0,3,"['#ذوب', '#وسینا', '#ثاخت', '#خاذین', '#وخارزم', '#درهآور', '#های_وب', '#فسازان', '#سیمرغ', '#سپ']",[],https://twitter.com/cryptocommande4/status/1287249037884874758,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9535045623779296
147,147,147,147,147,147,1287956540255883264,1287956540255883264,1595907742000,2020-07-28,08:12:22,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"📣 سهم های زیر با توجه به جو کلی بازار (اول شرایط بازار رو بررسی کنید و بعد اقدام به معامله  نمایید ) برای امروز سه شنبه ۱۳۹۹/۰۵/۰۷ مناسب خرید هستند (خرید به صورت پله ای)👇
#گشان 💵💰💎
#برکت
#گروه_پالایشی
#فروی
#لکما
#ذوب
#خاذین
#بورس #شاخص #عرضه_اولیه #کد_بورسی #فرابورس",[],[],[],0,0,1,"['#گشان', '#برکت', '#گروه_پالایشی', '#فروی', '#لکما', '#ذوب', '#خاذین', '#بورس', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس']",[],https://twitter.com/Hodl_Hold/status/1287956540255883264,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.8161312341690063
148,148,148,148,148,148,1287987090974814208,1287985533373886464,1595915026000,2020-07-28,10:13:46,430,1061874341950873600,type_online1,Fkk,,"یک نگاه به #خاذین بکن
عاشقش می شی",['amooakbar'],[],[],1,0,1,['#خاذین'],[],https://twitter.com/type_online1/status/1287987090974814208,False,,0,,,,,,,"[{'user_id': '1061874341950873600', 'username': 'type_online1'}, {'user_id': '94768024', 'username': 'amooakbar'}]",,,,,0.6460241675376892
149,149,149,149,149,149,1289140071455744000,1289140071455744000,1596189918000,2020-07-31,14:35:18,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #سیگنال_فروش
#فسپا #چکارن #ارفع #خوساز #ختوقا #خریخت #وآرین #وتوسم #رتاپ #وپارس #آ_س_پ #ومعاد #پارسیان #قشرین #مرقام #وحکمت #وملت #شپاس #سفارس #شجم #فجام #وبانک #حپاسا #فرزین #ثفارس #سپاها #خاذین #فروس #دسا… https://ift.tt/2XgAkDT ",[],['https://ift.tt/2XgAkDT'],[],0,0,0,"['#سیگنال_فروش', '#فسپا', '#چکارن', '#ارفع', '#خوساز', '#ختوقا', '#خریخت', '#وآرین', '#وتوسم', '#رتاپ', '#وپارس', '#آ_س_پ', '#ومعاد', '#پارسیان', '#قشرین', '#مرقام', '#وحکمت', '#وملت', '#شپاس', '#سفارس', '#شجم', '#فجام', '#وبانک', '#حپاسا', '#فرزین', '#ثفارس', '#سپاها', '#خاذین', '#فروس', '#دسا']",[],https://twitter.com/FSignal11/status/1289140071455744000,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.8212053775787354
150,150,150,150,150,150,1289950590307414034,1289950590307414034,1596383161000,2020-08-02,20:16:01,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"📣 سهم های زیر و سهم هایی که در کانال تحلیل شدند (اول شرایط بازار را بررسی کنید و بعد اقدام به معامله  نمایید) برای فردا دوشنبه ۱۳۹۹/۰۵/۱۳ مناسب خرید هستند (خرید به صورت پله ای)👇
#گشان 💵💰💎
#برکت
#دحاوی
#گروه_پالایشی
#فروی
#لکما
#حتوکا
#فزرین
#ذوب
#خاذین
#بورس #شاخص #فرابورس",[],[],[],0,0,3,"['#گشان', '#برکت', '#دحاوی', '#گروه_پالایشی', '#فروی', '#لکما', '#حتوکا', '#فزرین', '#ذوب', '#خاذین', '#بورس', '#شاخص', '#فرابورس']",[],https://twitter.com/Hodl_Hold/status/1289950590307414034,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9439202547073364
151,151,151,151,151,151,1292910129302691841,1292910129302691841,1597088770000,2020-08-11,00:16:10,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"📣 سهم های زیر و سهم هایی که در کانال تحلیل شدند با توجه به جو کلی بازار (اول شرایط بازار را بررسی کنید و بعد اقدام به معامله نمایید) مناسب خرید هستند 👇
#گشان 💵💰💎
#برکت
#دحاوی
#لکما
#حتوکا
#فزرین
#ذوب
#خاذین
#وخارزم
#بورس #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #کارگزاری #سجام",[],[],[],0,0,3,"['#گشان', '#برکت', '#دحاوی', '#لکما', '#حتوکا', '#فزرین', '#ذوب', '#خاذین', '#وخارزم', '#بورس', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#کارگزاری', '#سجام']",[],https://twitter.com/Hodl_Hold/status/1292910129302691841,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9595947861671448
152,152,152,152,152,152,1293051354383089666,1293051354383089666,1597122441000,2020-08-11,09:37:21,430,1061874341950873600,type_online1,Fkk,,"#ارشیا_رحیمی
بنیان گذار آموزش و تحلیل به سبک نئوویو در ایران
با یک دهه تجربه در الیوت و نئوویو

چهارشنبه 15 مرداد: 
«#خاذین الگویش قبلا تکمیل شده و وارد فاز صعودی شده است. امروز هم فرصت ورود خوبی فراهم کرده است با پایانی ۴.۳ که به نظر خیلی زود به پایان می رسد.»",[],[],[],1,0,0,"['#ارشیا_رحیمی', '#خاذین']",[],https://twitter.com/type_online1/status/1293051354383089666,False,,0,,,,,,,"[{'user_id': '1061874341950873600', 'username': 'type_online1'}]",,,,,0.2353075295686721
153,153,153,153,153,153,1293413879234605058,1293413879234605058,1597208873000,2020-08-12,09:37:53,430,1061874341950873600,type_online1,Fkk,,"همه نمادهای خوب رو معرفی می کنن
من نمادهای آشغال رو معرفی می کنم که سراغش نرید و گرفتارش نشید

#خاذین یکی از زیرمجموعه ی #خساپا 
به جرأت می شه گفت #باتلاق 
نه با شاخص کل، نه با شاخص خودرو، نه با خساپا، حال نمی کنه، پنج ماه هست داره درجا می زنه

#بورس pic.twitter.com/YJiQQZYdMl",[],[],['https://pbs.twimg.com/media/EfMgr3IWoAIWc8r.png'],0,0,1,"['#خاذین', '#خساپا', '#باتلاق', '#بورس']",[],https://twitter.com/type_online1/status/1293413879234605058,False,,0,,,,,,,"[{'user_id': '1061874341950873600', 'username': 'type_online1'}]",,,,,0.9964510202407836
154,154,154,154,154,154,1293456574737010688,1293456127318003714,1597219053000,2020-08-12,12:27:33,430,1061874341950873600,type_online1,Fkk,,"وضعش از #خاذین عالی تره
این ور سال خگستر رشد خوبی داشته
خاذین فقط درجا!
به خاذین اصلا وارد نشو تحت هیچ شرایطی",['wvvpxrg1tiggpkg'],[],[],0,0,1,['#خاذین'],[],https://twitter.com/type_online1/status/1293456574737010688,False,,0,,,,,,,"[{'user_id': '1061874341950873600', 'username': 'type_online1'}, {'user_id': '1158581504844472320', 'username': 'wvvpXrg1TIGGpkg'}]",,,,,0.9965443015098572
155,155,155,155,155,155,1294874024313524224,1294874024313524224,1597556999000,2020-08-16,10:19:59,430,1061874341950873600,type_online1,Fkk,,"یک نکته ای که توی خرید نمادهای #بورس باید دقت کنی
اینکه ببینی زیرمجموعه ی چه شرکتی هست

تجربه ثابت کرده، شرکت مادر، از شرکت زیرمجموعه سوءاستفاده می کنه و با سرکوب قیمتی، از دست سهامدار خرد، خارج می کنه.

بنابراین مثلا بین #خساپا یا #خاذین قطعا باید شرکت مادر یعنی #خساپا را خرید.",[],[],[],0,0,2,"['#بورس', '#خساپا', '#خاذین', '#خساپا']",[],https://twitter.com/type_online1/status/1294874024313524224,False,,0,,,,,,,"[{'user_id': '1061874341950873600', 'username': 'type_online1'}]",,,,,0.058089222759008415
156,156,156,156,156,156,1295019020333309955,1295019020333309955,1597591569000,2020-08-16,19:56:09,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"📣 سهم های زیر و سهم هایی که در کانال تحلیل شدند (اول شرایط بازار را بررسی کنید و بعد اقدام به معامله  نمایید) برای فردا دوشنبه ۱۳۹۹/۰۵/۲۷ مناسب خرید هستند (خرید به صورت پله ای)

#گشان
#گروه_پالایشی (#شبندر #شپنا #شتران)
#برکت
#دحاوی
#لکما
#حتوکا
#فزرین
#ذوب
#خاذین
#وخارزم
#زدشت",[],[],[],0,0,3,"['#گشان', '#گروه_پالایشی', '#شبندر', '#شپنا', '#شتران', '#برکت', '#دحاوی', '#لکما', '#حتوکا', '#فزرین', '#ذوب', '#خاذین', '#وخارزم', '#زدشت']",[],https://twitter.com/Hodl_Hold/status/1295019020333309955,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9173062443733216
157,157,157,157,157,0,1295355495033778176,1295355495033778176,1597671791000,2020-08-17,18:13:11,430,1061874341950873600,type_online1,Fkk,,"#خگستر و #خاذین دو تا قطعه سازی هستند تو بورس
یکی زیرمجموعه ایران خودرو و دیگری سایپا

خگستر در پنج ماهه امسال رشد فوق العاده داشته
 خاذین هم با خاک یکسان شده

اما هم خودرو و هم خساپا رشد فوق العاده ای داشتند!!

نتیجه:
خساپا همیشه دزد است و نمی زاره ریالی به سهامدار خرد برسه!",[],[],[],0,0,0,"['#خگستر', '#خاذین']",[],https://twitter.com/type_online1/status/1295355495033778176,False,,0,,,,,,,"[{'user_id': '1061874341950873600', 'username': 'type_online1'}]",,,,,0.4861791431903839
